-0.6006328419000883	0.22650447373154478	0.8159043271877214	1.1291302899494935	1.1435820220920088	-7.013948485056894	-6.408127295769935	-48.223737098351336	-34.92179455265516	-15.25398844656952	-202.45547633612603	-142.9791742447631	-84.45644174429894	-34.63491499353676	-2.646391220681499	-516.147806479957	-361.51664877481136	-223.58499290475777	-105.85779220920298	-22.43870212602061	-2149.1162564535593	-1932.2785178753313	-1670.0970935331898	-1378.9496033568132	-1077.0427062658907	-783.281778456784	-515.3666721781861	-289.7623608457412	-114.47889036634582	-12.067733663979883	-2789.8568278997627	-3137.7313143638353	-3402.5757410078013	-3567.746640927076	-3622.964890038377	-3564.851751089425	-3396.9670854509363	-3129.759466677454	-2780.0201272685654	-13.449639233145337	-118.95875559696992	-297.0387065595556	-524.9469646339091	-794.7341217154554	-1089.8345600806044	-1392.4784890751498	-1683.7142202094094	-1945.329513612727	-2160.9822326671474	-2317.1900601557013	-24.50083588939227	-110.16642452761616	-228.93613771684196	-366.9090718306606	-520.7890304278463	-3.606257020492157	-39.449226412759955	-93.38702127665995	-155.85182216177967	-218.63864966058694	-2.9868170279214765	-19.692897107992273	-44.59516071866866	-61.3751649165265	-1.4428053894753288	-5.423622890604548	-9.622611870686935	-11.437341101282449	0.09289400688119569	-0.11115414320009799
-0.42085724050076584	0.1625089583680314	0.5778934893315464	0.7982037385415759	0.8075370673971939	-4.953926266809672	-4.525228060882793	-34.057320199043815	-24.662294619321926	-10.772035804631368	-142.97917419904354	-100.97525220783348	-59.64447312989403	-24.459182148351502	-1.8686481513872504	-364.5141118859539	-255.3097251772735	-157.89918031342248	-74.75782797734027	-15.846045539069078	-1517.75009883549	-1364.6140259951349	-1179.4554342845315	-973.8405781339358	-760.6274064896971	-553.1673043191378	-363.9602796642001	-204.63423147051432	-80.84606145902171	-8.522071503311704	-1970.2524294798682	-2215.9274195269327	-2402.964868923621	-2519.61088997458	-2558.606220485344	-2517.5664740560806	-2399.0039490502068	-2210.297575536817	-1963.3055956392698	-9.497972504451539	-84.00978150023839	-209.77285554766098	-370.7259680270883	-561.2550404528033	-769.6610987039118	-983.3947447695041	-1189.0718890345763	-1373.830643012844	-1526.1298128426033	-1636.4478597633338	-17.302329164525784	-77.80062083443116	-161.67820420856967	-259.1178862969483	-367.7917434357472	-2.546473395378071	-27.85897488513027	-65.95106948508632	-110.06559105126803	-154.4078855776937	-2.1088870553446055	-13.906666402113153	-31.493355453616438	-43.344494501109004	-1.0182149504670048	-3.829222794264696	-6.794963161691353	-8.077359779089884	0.06564958612197745	-0.07758644695950051
-0.2455556754749372	0.098320707182038	0.3428937525445559	0.47220781605044276	0.47692267078370604	-2.9266932163728114	-2.6726860937015737	-20.117791623124123	-14.567454868843353	-6.3622842156508606	-84.45644175992213	-59.64447316000127	-35.22970732524686	-14.446607120586274	-1.103487317077746	-215.30670904391462	-150.80255833725508	-93.26493516044918	-44.15602337915674	-9.359176714606496	-896.4862676380025	-806.0329708400952	-696.6651138915433	-575.2145508294395	-449.27608863863225	-326.73597970116657	-214.97758520555954	-120.86912826973978	-47.751998099242755	-5.033338955588754	-1163.7631889779225	-1308.874489700941	-1419.3504728657445	-1488.2485591401658	-1511.2809962883073	-1487.0410018319658	-1417.0109102646495	-1305.549157038575	-1159.6599596805152	-5.6097457103285375	-49.62065758487738	-123.90427457863444	-218.97375846521274	-331.51301395832274	-454.6118378574248	-580.8576977075302	-702.3450254124227	-811.4766887124274	-901.4356374377915	-966.5977593853167	-10.219322278216556	-45.953255991450405	-95.49702417796	-153.0518446814917	-217.24261276815878	-1.5038096274891326	-16.454597349339	-38.95447977109501	-65.01205543772353	-91.20449042098491	-1.2452270309838118	-8.213432637302546	-18.601506778086428	-25.602284701396755	-0.600764852785504	-2.260837585161781	-4.012905196477798	-4.771105087529701	0.038819107096154395	-0.044992930115575876
-0.09816699661915983	0.04226033961763663	0.14189904654158417	0.1942455880976384	0.19551402867825507	-1.2005935092475435	-1.0957780339131773	-8.250525987126004	-5.973723595792647	-2.608576305145334	-34.63491498690225	-24.45918215148807	-14.446607115144694	-5.922819122437345	-0.4522295364739678	-88.27939877436054	-61.8310643530056	-38.23936273133451	-18.103875890542742	-3.8369457129026916	-367.5748262700956	-330.4868035764946	-285.64358002675	-235.8463658891906	-184.20918734314617	-133.9655586877585	-88.14279168745965	-49.55697326703776	-19.57816305001729	-2.0634431558358193	-477.16157127377744	-536.6588478834051	-581.9550434674601	-610.203634847584	-619.6466204597587	-609.708526826012	-580.9958038233256	-535.295433722968	-475.47921191209025	-2.299757662638745	-20.34430533052507	-50.801373923766185	-89.78120688310337	-135.9241152019549	-186.39680084950206	-238.15999284142327	-287.97225866219446	-332.71862013371305	-369.60393799000224	-396.32219186941705	-4.189591533600597	-18.840732698831378	-39.154508465728604	-62.7532503748994	-89.07307932693536	-0.6163291681775015	-6.745997899609995	-15.97142494215827	-26.65593330887764	-37.39600391633541	-0.5102105270718607	-3.3669916760867333	-7.626432335393986	-10.497447339641374	-0.24577229346046492	-0.9261812756409753	-1.644809158534697	-1.9562919477698597	0.015951503600901102	-0.017752186408058073
-0.006408019959309704	0.00406572776518619	0.0113948017072323	0.015099422409874524	0.014909471783146888	-0.09189904094776269	-0.0836102722077478	-0.6305715295691141	-0.4563233301876586	-0.19908115927993283	-2.646391219581025	-1.8686481512079463	-1.1034873164141559	-0.4522295363725111	-0.034332738312316056	-6.720523455441236	-4.706834813954516	-2.9107185335080135	-1.3778462109153262	-0.29189332061814405	-27.982807393105112	-25.15909922634846	-21.745042611005683	-17.95390257943524	-14.022754840844335	-10.197767409724623	-6.70940681505509	-3.7720553839040862	-1.4900272859540724	-0.15695123381501944	-36.32484342983287	-40.85389289979828	-44.30183814481965	-46.45200183322582	-47.170572406425755	-46.41431503061465	-44.22882218585152	-40.750111407587255	-36.19678373330155	-0.174931845014012	-1.5483349022783892	-3.866762735661502	-6.834099816757867	-10.346821331448554	-14.189235329001537	-18.12996549527492	-21.922241689594827	-25.328916334922305	-28.137187074892413	-30.171484601802106	-0.3187272225720945	-1.4339247127695833	-2.980365662226576	-4.7770131953146135	-6.780913251882737	-0.04680832801069271	-0.5132710482565351	-1.2156238430515154	-2.029211779364957	-2.847145104595576	-0.03868855342899403	-0.25603919356082927	-0.5803679784293666	-0.7991815753789256	-0.018472021009334066	-0.07016262184945773	-0.12497838333339756	-0.14895340963254297	0.001229470759913165	-0.0010510736849389643
-1.5118113904336943	0.5923633405547408	2.0899406667976512	2.883234661444832	2.9149684165108822	-17.884549908303555	-16.335058169051322	-122.94637390417101	-89.02886755183307	-38.88491306326532	-516.1478063378338	-364.51411190215765	-215.30670894481523	-88.27939876698329	-6.72052345639881	-1315.8630213986146	-921.6434590207743	-569.9993028745736	-269.8665274376426	-57.20139324566825	-5478.94156125194	-4926.1322890889605	-4257.724879016471	-3515.47256606823	-2745.791463065065	-1996.878914519147	-1313.8588457357826	-738.7069189627636	-291.84413696121777	-30.76299214453231	-7112.4302135321395	-7999.292336938595	-8674.47819349812	-9095.557463325009	-9236.325011345773	-9088.177338715977	-8660.179691359126	-7978.9691927749	-7087.352871449284	-34.28584173428885	-303.26476343070306	-757.2567088214512	-1338.2821235758504	-2026.0745920061158	-2778.4018811397104	-3549.9617767435293	-4292.438878057235	-4959.402855009671	-5509.190942390101	-5907.431130187832	-62.458361856091535	-280.8506199213303	-583.6410947293065	-935.3904014975562	-1327.6947609157642	-9.191778312992504	-100.56642212497707	-238.07572011521543	-397.3265158902125	-557.4003397469489	-7.6118501804500065	-50.199880889393896	-113.68669426852405	-156.46993657346474	-3.674039748237948	-13.820790899229117	-24.5275834895272	-29.158710157252354	0.23709219713894322	-0.2780310893008515
-1.055581306535828	0.41743423801257934	1.4654959468232465	2.0202352714091982	2.0415927704764414	-12.527068295689482	-11.440935648557632	-86.11373840943007	-62.3566210196157	-27.234786362230686	-361.51664868403964	-255.3097251948181	-150.80255827150197	-61.83106434933776	-4.706834814738716	-921.6434590431463	-645.523876767091	-399.2298163957538	-189.01502709639257	-40.06357623374761	-3837.4837343704485	-3450.2919848994684	-2982.134726052597	-2462.2562178653507	-1923.1666177236204	-1398.6236560012057	-920.232410636367	-517.3928849047812	-204.40811477203124	-21.546176838728194	-4981.587213590234	-5602.749674923584	-6075.652796714989	-6370.578197483361	-6469.171708837145	-6365.409128428945	-6065.638067439726	-5588.5152607382715	-4964.022938111378	-24.01357293903307	-212.40713777360114	-530.3851890893499	-937.3385110871365	-1419.072341094364	-1946.0069740484246	-2486.4124593332845	-3006.44838130449	-3473.594626562947	-3858.6703022010333	-4137.600996111161	-43.74555128036606	-196.70830007572022	-408.7845453805384	-655.1522396207488	-929.925243439941	-6.437638916456426	-70.43645245944852	-166.7489087439333	-278.28971926364886	-390.4073333207236	-5.330923153022488	-35.15944052769388	-79.62618529312479	-109.59257828507184	-2.5725986943376866	-9.679118433722335	-17.178547226186446	-20.423010533347306	0.1661065452566987	-0.19382550383885333
-0.6497275845467219	0.2605502916350382	0.9079295903196181	1.2501756466302485	1.2625676918758517	-7.748005945689885	-7.075474865371564	-53.25870388756329	-38.56498216413139	-16.843061552514808	-223.584992765083	-157.89918026527468	-93.26493508492916	-38.23936271477016	-2.9107185328994727	-569.9993026754166	-399.22981624656603	-246.9033730656661	-116.89565331752252	-24.77680785725437	-2373.299119652173	-2133.8388943176233	-1844.3055121613986	-1522.785181158728	-1189.3838999523757	-864.9792193859324	-569.1173678995603	-319.98082983049125	-126.41538483187789	-13.324890201513405	-3080.8703736520542	-3465.0284258033175	-3757.4952027155264	-3939.891381166922	-4000.8658531384303	-3936.6945744415248	-3751.301600563142	-3456.2251615622467	-3070.007757516655	-14.850828753359085	-131.3623463104561	-328.0158693634259	-579.6965642204931	-877.6256126522295	-1203.5093951919002	-1537.7244574988954	-1859.3421137817402	-2148.250209806411	-2386.4017285449036	-2558.907758089357	-27.05389710070436	-121.65352406747735	-252.81245291652624	-405.1793578242019	-575.1138680123636	-3.9810523447186976	-43.56073444438428	-103.12546358625374	-172.10864654327997	-241.4488833582047	-3.296484821836698	-21.743615721121113	-49.24434428275687	-67.77782360997209	-1.5903511180831555	-5.985085436135552	-10.62342839544818	-12.630719245160199	0.10277189018858711	-0.11901743130173595
-0.30489561053538483	0.12544359768413732	0.4312417644575634	0.5925453171850456	0.5976977714230625	-3.668752815667391	-3.3496409852441706	-25.216093197609258	-18.25855143726478	-7.973872259263877	-105.85779209076863	-74.75782791760571	-44.15602332158107	-18.10387587375345	-1.377846209945812	-269.8665272100042	-189.01502693236034	-116.89565325976068	-55.34137927004874	-11.729652838523982	-1123.598895968112	-1010.2297880032896	-873.1544808435507	-720.9356228175275	-563.0920899234734	-409.5080264574896	-269.4372752159302	-151.48802704324532	-59.8482036780324	-6.308111207368522	-1458.5852029002306	-1640.4575047291064	-1778.9200972061037	-1865.2716542795797	-1894.1382376866038	-1863.7581915745982	-1775.9878624889693	-1636.2897778252411	-1453.4425164448364	-7.030517517159346	-62.19021677448723	-155.2920162821754	-274.4457282657557	-415.49513240583013	-569.7794243437481	-728.008201582377	-880.273112512864	-1017.0523683834138	-1129.801876413925	-1211.4726893417117	-12.807671945489167	-57.593871349159116	-119.68885414989565	-191.8247182566124	-272.27792372223155	-1.884484876862746	-20.62238272583142	-48.82240438754273	-81.4818289626686	-114.31058226049203	-1.5602853797250917	-10.293446037630632	-23.313369846841397	-32.088354816064346	-0.7523324763632772	-2.832678121357644	-5.028892827860738	-5.979864240852415	0.048693245142226414	-0.055599310412613505
-0.06280748706337003	0.027984851517928223	0.09233137922874214	0.12603110682023977	0.12664513837028085	-0.7779395468668736	-0.7098306358241081	-5.345334391757914	-3.8700727993059445	-1.6898312414737127	-22.43870210645061	-15.84604553031606	-9.359176704710558	-3.83694571029065	-0.2918933204847155	-57.20139321152621	-40.06357620886068	-24.77680785112386	-11.729652841418137	-2.485324953111673	-238.10548018248045	-214.0806257748054	-185.032182181969	-152.77471117730522	-119.32540611846794	-86.77885870739634	-57.09608532071433	-32.10127341741113	-12.681922377560122	-1.3365475120038939	-309.09250586855643	-347.63303691060486	-376.97447324689307	-395.27292755926334	-401.3896277003603	-394.9522128978089	-376.3531092510892	-346.7498616643025	-308.00272797939755	-1.4896190098365494	-13.178196961021099	-32.9073447604434	-58.15738189508216	-88.04752670079827	-120.74244326224886	-154.27336879831049	-186.5405828783893	-215.5262759031958	-239.4198191009334	-256.7274203483759	-2.7137508440717433	-12.204260576375889	-25.362992626557176	-40.649733582961495	-57.69919761276627	-0.3991612803928943	-4.3696736516561625	-10.345694338034123	-17.266984514973423	-24.22435009285659	-0.3303905807962935	-2.180844865709778	-4.940047761501124	-6.7999969219690755	-0.15903256829798507	-0.5997059867776964	-1.0652926752318355	-1.2672530909404696	0.010343908752053738	-0.01128202393679348
-6.296458903852337	2.465206014974966	8.701186220615577	12.004715146650977	12.137276717337693	-74.4667511814824	-68.0154569600604	-511.91910763411596	-370.69512973634994	-161.90784869376176	-2149.11625834485	-1517.7501006566358	-896.4862682612954	-367.57482666417286	-27.982807429450016	-5478.9415675828	-3837.483738711551	-2373.299123223913	-1123.598898214462	-238.10548059990853	-22813.021497569425	-20511.254358032587	-17728.163752685516	-14637.600291785206	-11432.829714981252	-8314.534397072795	-5470.599725037027	-3075.802466438327	-1215.170843414086	-128.09005169025804	-29614.484204102213	-33307.169643445246	-36118.48499348838	-37871.760366404626	-38457.88372242017	-37841.03125942932	-36058.94938635527	-33222.54884138233	-29510.068038507212	-142.75838153474615	-1262.7236667134428	-3153.039459821116	-5572.292553145587	-8436.09838890349	-11568.611898558516	-14781.205341082305	-17872.704782271838	-20649.785284289967	-22938.972931153243	-24597.1507974202	-260.06222734193244	-1169.3963743095717	-2430.1445711321103	-3894.7456150030093	-5528.208189655033	-38.272565931300925	-418.73531569852645	-991.291570761791	-1654.374062681472	-2320.8832766716473	-31.69417910227081	-209.02089868087106	-473.36493066284186	-651.5038975858802	-15.29819214278237	-57.547033948425025	-102.12743363058085	-121.40996100024697	0.9871734203080813	-1.1581054575526517
